frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
176,1706585923.770498753,-0.058886055,0.011443626,0.042686786,-0.004892421,0.001175708,0.000184723,0.999987324,4545,1706585923.671839952,50243,1706585917.072718382
177,1706585923.869198322,-0.061289131,0.013139998,0.043757391,-0.005507599,0.001135037,-0.000059244,0.999984187,4422,1706585923.770498753,50243,1706585917.072718382
178,1706585923.972876549,-0.055247558,0.016204135,0.042896729,-0.004515896,0.001205137,0.000145635,0.999989066,4479,1706585923.869198322,50243,1706585917.072718382
179,1706585924.072716236,-0.053669562,0.015247523,0.044540731,-0.004998507,0.001351521,0.000081934,0.999986591,4612,1706585923.972876549,82381,1706585924.072716236
180,1706585924.172544956,-0.058507493,0.015740759,0.042708390,-0.004962426,0.001093424,0.000072920,0.999987087,4645,1706585924.072716236,82381,1706585924.072716236
181,1706585924.272381306,-0.060682783,0.012501016,0.042605082,-0.005305959,0.001144726,0.000200264,0.999985248,4680,1706585924.172544956,82381,1706585924.072716236
182,1706585924.372220039,-0.064967854,0.010954132,0.044962183,-0.005259807,0.001290527,0.000099156,0.999985329,4632,1706585924.272381306,82381,1706585924.072716236
183,1706585924.472643137,-0.059305573,0.007300040,0.041481661,-0.006175301,0.001188450,0.000308090,0.999980179,4687,1706585924.372220039,82381,1706585924.072716236
184,1706585924.571304321,-0.058126109,0.008481268,0.043570758,-0.005381737,0.001169681,0.000195708,0.999984815,4594,1706585924.472643137,82381,1706585924.072716236
185,1706585924.669962168,-0.059407359,0.009598336,0.045300070,-0.005963927,0.001396536,0.000041163,0.999981240,4578,1706585924.571304321,82381,1706585924.072716236
186,1706585924.772367954,-0.060553787,0.009550645,0.045592893,-0.005857297,0.001141076,0.000239356,0.999982166,4551,1706585924.669962168,82381,1706585924.072716236
187,1706585924.872629642,-0.064241360,0.010232848,0.045882359,-0.005628032,0.001293132,0.000084888,0.999983323,4545,1706585924.772367954,82381,1706585924.072716236
188,1706585924.971534491,-0.064013584,0.012926850,0.046809635,-0.005114573,0.001283503,0.000105678,0.999986091,4602,1706585924.872629642,82381,1706585924.072716236
189,1706585925.070234776,-0.063321471,0.012927351,0.045738049,-0.004677429,0.001328874,0.000059949,0.999988176,4418,1706585924.971534491,86799,1706585925.070234776
190,1706585925.168954372,-0.057600196,0.014495194,0.044765350,-0.004884350,0.001278572,0.000020598,0.999987254,4485,1706585925.070234776,86799,1706585925.070234776
191,1706585925.272419930,-0.061095950,0.014791771,0.045581383,-0.005284594,0.001296921,0.000052366,0.999985194,4528,1706585925.168954372,86799,1706585925.070234776
192,1706585925.372245789,-0.064596713,0.015028332,0.044222075,-0.005474975,0.001229953,0.000190749,0.999984238,4619,1706585925.272419930,86799,1706585925.070234776
193,1706585925.472881794,-0.069396646,0.014762002,0.045177161,-0.004734204,0.001376743,0.000033374,0.999987845,4671,1706585925.372245789,86799,1706585925.070234776
194,1706585925.572730780,-0.072567782,0.012521153,0.045248577,-0.005770216,0.001107756,0.000138424,0.999982729,4637,1706585925.472881794,86799,1706585925.070234776
195,1706585925.672564745,-0.067482057,0.011571618,0.043468482,-0.006011656,0.001180240,0.000161712,0.999981220,4682,1706585925.572730780,86799,1706585925.070234776
196,1706585925.772325039,-0.067154095,0.013360661,0.044343205,-0.004584334,0.001323731,-0.000015595,0.999988616,4628,1706585925.672564745,86799,1706585925.070234776
197,1706585925.870997667,-0.065939049,0.010530569,0.042896739,-0.005940258,0.001190121,0.000188713,0.999981630,4677,1706585925.772325039,86799,1706585925.070234776
198,1706585925.969666719,-0.057183697,0.008995809,0.041622609,-0.005305285,0.001060022,0.000289424,0.999985323,4538,1706585925.870997667,86799,1706585925.070234776
199,1706585926.072732925,-0.053674474,0.009421659,0.042216845,-0.006149096,0.001106434,0.000101566,0.999980477,4517,1706585925.969666719,91316,1706585926.072732925
200,1706585926.172548056,-0.050522842,0.013532015,0.043633533,-0.005013647,0.001338416,0.000154797,0.999986524,4577,1706585926.072732925,91316,1706585926.072732925
201,1706585926.271271467,-0.055302482,0.010634736,0.047210773,-0.005933948,0.001126125,0.000123528,0.999981752,4497,1706585926.172548056,91316,1706585926.072732925
202,1706585926.369985342,-0.055108383,0.012846955,0.047238482,-0.005220430,0.001216808,0.000135279,0.999985624,4480,1706585926.271271467,91316,1706585926.072732925
203,1706585926.472853184,-0.055314214,0.012932377,0.044186761,-0.005512494,0.001097719,0.000156536,0.999984191,4509,1706585926.369985342,91316,1706585926.072732925
204,1706585926.572677612,-0.056181934,0.011715319,0.043250905,-0.005325400,0.001182177,0.000194228,0.999985102,4580,1706585926.472853184,91316,1706585926.072732925
205,1706585926.672523022,-0.053655842,0.012148679,0.039944602,-0.005470109,0.001028711,0.000219788,0.999984486,4672,1706585926.572677612,91316,1706585926.072732925
206,1706585926.772356749,-0.051454643,0.015636114,0.039983682,-0.005496223,0.001043403,-0.000012476,0.999984351,4645,1706585926.672523022,91316,1706585926.072732925
207,1706585926.872585535,-0.051500708,0.015317850,0.042490868,-0.005387580,0.001091336,-0.000002396,0.999984891,4700,1706585926.772356749,91316,1706585926.072732925
208,1706585926.972421408,-0.058696690,0.014886407,0.046644947,-0.005817352,0.001231516,0.000096996,0.999982316,4609,1706585926.872585535,91316,1706585926.072732925
209,1706585927.072020054,-0.059827428,0.011526234,0.047483879,-0.006053375,0.001287893,0.000197921,0.999980829,4692,1706585926.972421408,96008,1706585927.072020054
210,1706585927.170702696,-0.064083988,0.013315962,0.049648178,-0.005520037,0.001293946,0.000020914,0.999983927,4599,1706585927.072020054,96008,1706585927.072020054
211,1706585927.269408703,-0.071414556,0.014367162,0.049400532,-0.005655589,0.001258587,-0.000054452,0.999983214,4520,1706585927.170702696,96008,1706585927.072020054
212,1706585927.372566700,-0.058804924,0.018743222,0.048622366,-0.005243835,0.001438137,-0.000037608,0.999985216,4484,1706585927.269408703,96008,1706585927.072020054
213,1706585927.472301722,-0.060451347,0.017547512,0.046858164,-0.005294918,0.001250628,0.000013431,0.999985200,4491,1706585927.372566700,96008,1706585927.072020054
214,1706585927.571024656,-0.055949654,0.015489740,0.044077169,-0.005191047,0.001185839,0.000072277,0.999985821,4548,1706585927.472301722,96008,1706585927.072020054
215,1706585927.669755459,-0.050840349,0.012432730,0.043954400,-0.005447948,0.001257251,0.000112350,0.999984363,4506,1706585927.571024656,96008,1706585927.072020054
216,1706585927.772741318,-0.051235900,0.012806447,0.044170112,-0.005633556,0.001057751,0.000231940,0.999983545,4546,1706585927.669755459,96008,1706585927.072020054
217,1706585927.872590780,-0.049227311,0.013151726,0.045730082,-0.005499233,0.001232316,0.000027878,0.999984119,4628,1706585927.772741318,96008,1706585927.072020054
218,1706585927.972425699,-0.046540434,0.015306749,0.044470115,-0.006031950,0.001194041,0.000139481,0.999981085,4659,1706585927.872590780,96008,1706585927.072020054
219,1706585928.072256088,-0.051357995,0.014852714,0.042529236,-0.005057960,0.001201724,0.000055533,0.999986485,4695,1706585927.972425699,96008,1706585927.072020054
220,1706585928.172891855,-0.047867729,0.015190308,0.043397087,-0.005436244,0.001216201,0.000140154,0.999984474,4621,1706585928.072256088,96008,1706585927.072020054
221,1706585928.272729158,-0.050532570,0.010276623,0.043208463,-0.005744252,0.001185309,0.000286987,0.999982758,4675,1706585928.172891855,96008,1706585927.072020054
222,1706585928.371716499,-0.055603357,0.012139924,0.046416737,-0.005746067,0.001306173,0.000184734,0.999982621,4579,1706585928.272729158,96008,1706585927.072020054
223,1706585928.470413923,-0.057393196,0.011833363,0.046059656,-0.004518204,0.001428330,0.000197012,0.999988753,4553,1706585928.371716499,96008,1706585927.072020054
224,1706585928.569120407,-0.061542168,0.013571781,0.045148412,-0.005343618,0.001295476,0.000312456,0.999984835,4470,1706585928.470413923,96008,1706585927.072020054
225,1706585928.672898769,-0.067261252,0.013006338,0.045563468,-0.005960621,0.001195551,0.000107025,0.999981515,4423,1706585928.569120407,96008,1706585927.072020054
226,1706585928.772036791,-0.064891095,0.013592248,0.046161095,-0.005802940,0.001389910,0.000239750,0.999982168,4565,1706585928.672898769,96008,1706585927.072020054
227,1706585928.870817661,-0.064699209,0.014924044,0.049198383,-0.005432313,0.001431854,0.000054852,0.999984218,4536,1706585928.772036791,96008,1706585927.072020054
228,1706585928.969609976,-0.065875034,0.012866976,0.045119279,-0.006118860,0.001162039,0.000374297,0.999980534,4548,1706585928.870817661,96008,1706585927.072020054
229,1706585929.072281122,-0.063816368,0.016626131,0.043414202,-0.004903454,0.001362491,0.000079667,0.999987047,4559,1706585928.969609976,105262,1706585929.072281122
230,1706585929.172914743,-0.064462182,0.015548361,0.043421773,-0.006247344,0.001130882,0.000172211,0.999979831,4583,1706585929.072281122,105262,1706585929.072281122
231,1706585929.272747517,-0.059443253,0.015355929,0.043949071,-0.005341850,0.001366873,0.000147975,0.999984787,4687,1706585929.172914743,105262,1706585929.072281122
232,1706585929.372588158,-0.051726452,0.013739515,0.043521345,-0.005665078,0.001165817,0.000347003,0.999983214,4629,1706585929.272747517,105262,1706585929.072281122
233,1706585929.472427130,-0.050197565,0.012507158,0.043579355,-0.005173908,0.001355471,0.000178663,0.999985681,4685,1706585929.372588158,105262,1706585929.072281122
234,1706585929.572259903,-0.051709497,0.014748591,0.046588751,-0.005850281,0.001354839,0.000180872,0.999981953,4600,1706585929.472427130,105262,1706585929.072281122
235,1706585929.671439886,-0.056505033,0.014485840,0.042949455,-0.005346431,0.001153445,0.000146674,0.999985032,4641,1706585929.572259903,105262,1706585929.072281122
236,1706585929.770142078,-0.058999137,0.011467975,0.042034328,-0.005469334,0.001149407,0.000401253,0.999984302,4458,1706585929.671439886,105262,1706585929.072281122
237,1706585929.872571468,-0.059650635,0.009809831,0.044118648,-0.005990297,0.001268206,0.000203755,0.999981233,4426,1706585929.770142078,105262,1706585929.072281122
238,1706585929.972414255,-0.057636185,0.012628414,0.046404594,-0.005519299,0.001322430,0.000409476,0.999983810,4508,1706585929.872571468,105262,1706585929.072281122
239,1706585930.071851730,-0.053235390,0.011685814,0.048156834,-0.005858012,0.001366144,0.000197916,0.999981889,4588,1706585929.972414255,109850,1706585930.071851730
240,1706585930.170637369,-0.046762941,0.014968623,0.050400907,-0.005636664,0.001517465,0.000206594,0.999982941,4598,1706585930.071851730,109850,1706585930.071851730
241,1706585930.272719145,-0.051773243,0.013620089,0.048537820,-0.005425130,0.001281343,0.000208211,0.999984441,4556,1706585930.170637369,109850,1706585930.071851730
242,1706585930.372550488,-0.052074578,0.012862088,0.048369118,-0.005925340,0.001354324,0.000216645,0.999981504,4563,1706585930.272719145,109850,1706585930.071851730
243,1706585930.472385883,-0.047203233,0.009202882,0.044843467,-0.005791646,0.001218639,0.000402706,0.999982405,4656,1706585930.372550488,109850,1706585930.071851730
244,1706585930.572233200,-0.052315659,0.009309315,0.043876464,-0.006075618,0.001206862,0.000252573,0.999980783,4643,1706585930.472385883,109850,1706585930.071851730
245,1706585930.672866106,-0.053683487,0.011773863,0.043444688,-0.005817593,0.001286184,0.000341859,0.999982192,4672,1706585930.572233200,109850,1706585930.071851730
246,1706585930.772698879,-0.049492622,0.009521151,0.041200643,-0.005942895,0.001017173,0.000287259,0.999981782,4609,1706585930.672866106,109850,1706585930.071851730
247,1706585930.872485876,-0.053051358,0.011207849,0.041387312,-0.005290481,0.001157941,0.000300036,0.999985290,4631,1706585930.772698879,109850,1706585930.071851730
248,1706585930.971157312,-0.055095367,0.012458373,0.044829233,-0.005570610,0.001323341,0.000293529,0.999983565,4526,1706585930.872485876,109850,1706585930.071851730
249,1706585931.069585323,-0.053986238,0.013079678,0.051390592,-0.005956024,0.001405805,0.000176419,0.999981259,4447,1706585930.971157312,114297,1706585931.069585323
250,1706585931.172870159,-0.057524649,0.009364731,0.048910032,-0.006183540,0.001195121,0.000506628,0.999980039,4514,1706585931.069585323,114297,1706585931.069585323
251,1706585931.272717953,-0.062519517,0.008898203,0.048436030,-0.005872198,0.001296462,0.000314281,0.999981869,4564,1706585931.172870159,114297,1706585931.069585323
252,1706585931.371690273,-0.059617249,0.010358335,0.047608106,-0.006142502,0.001293075,0.000229969,0.999980272,4631,1706585931.272717953,114297,1706585931.069585323
253,1706585931.470552683,-0.058504323,0.010614519,0.049571264,-0.005679919,0.001320232,0.000259805,0.999982964,4544,1706585931.371690273,114297,1706585931.069585323
254,1706585931.569475174,-0.057031692,0.011217977,0.048417820,-0.006655235,0.001303609,0.000319268,0.999976953,4559,1706585931.470552683,114297,1706585931.069585323
255,1706585931.672876835,-0.054931251,0.010616413,0.044414529,-0.005747512,0.001188446,0.000262346,0.999982742,4541,1706585931.569475174,114297,1706585931.069585323
256,1706585931.772715807,-0.060880285,0.010240041,0.043290871,-0.006296517,0.001089321,0.000203911,0.999979563,4634,1706585931.672876835,114297,1706585931.069585323
257,1706585931.872562885,-0.060731957,0.014031025,0.046630160,-0.005018188,0.001580897,0.000167405,0.999986145,4669,1706585931.772715807,114297,1706585931.069585323
258,1706585931.972396135,-0.058572918,0.018117148,0.049168309,-0.005279443,0.001581171,-0.000013552,0.999984813,4610,1706585931.872562885,114297,1706585931.069585323
259,1706585932.072240353,-0.066283676,0.016674259,0.048582626,-0.004855494,0.001459525,0.000022333,0.999987147,4639,1706585931.972396135,118936,1706585932.072240353
260,1706585932.172141790,-0.064395983,0.016548993,0.049148441,-0.005316488,0.001422820,0.000154008,0.999984843,4520,1706585932.072240353,118936,1706585932.072240353
261,1706585932.270597696,-0.058216607,0.013668853,0.046010083,-0.005501829,0.001178827,0.000291346,0.999984128,4494,1706585932.172141790,118936,1706585932.072240353
262,1706585932.369174957,-0.054488778,0.010870650,0.043543895,-0.006116555,0.001131003,0.000366200,0.999980587,4534,1706585932.270597696,118936,1706585932.072240353
263,1706585932.472427607,-0.054880139,0.011404519,0.043242452,-0.005028878,0.001302140,0.000277362,0.999986469,4494,1706585932.369174957,118936,1706585932.072240353
264,1706585932.572257996,-0.056555797,0.009162409,0.044407062,-0.005907692,0.001358155,0.000360082,0.999981562,4623,1706585932.472427607,118936,1706585932.072240353
265,1706585932.671611786,-0.057191995,0.009153902,0.046781345,-0.005733825,0.001321182,0.000215815,0.999982665,4612,1706585932.572257996,118936,1706585932.072240353
266,1706585932.770536423,-0.055353773,0.009549814,0.043848329,-0.006308113,0.001132256,0.000301680,0.999979417,4542,1706585932.671611786,118936,1706585932.072240353
267,1706585932.872565985,-0.048716883,0.013054442,0.042654875,-0.005821855,0.001147668,0.000274025,0.999982357,4540,1706585932.770536423,118936,1706585932.072240353
268,1706585932.972428322,-0.056865132,0.011525678,0.043364674,-0.005683528,0.001270487,0.000198612,0.999983022,4591,1706585932.872565985,118936,1706585932.072240353
269,1706585933.072275639,-0.057420006,0.015636138,0.043406174,-0.004801385,0.001445166,0.000104470,0.999987424,4641,1706585932.972428322,118936,1706585932.072240353
270,1706585933.172918081,-0.057692108,0.015750449,0.044014001,-0.005121982,0.001289526,0.000062147,0.999986049,4602,1706585933.072275639,118936,1706585932.072240353
271,1706585933.272781134,-0.054798209,0.016421424,0.042653205,-0.004545315,0.001301778,-0.000076862,0.999988820,4639,1706585933.172918081,118936,1706585932.072240353
272,1706585933.372625351,-0.052949174,0.015680554,0.045967714,-0.005764953,0.001588651,-0.000038984,0.999982120,4522,1706585933.272781134,118936,1706585932.072240353
273,1706585933.471638680,-0.054925576,0.014020918,0.045483962,-0.005649246,0.001245361,0.000295318,0.999983224,4583,1706585933.372625351,118936,1706585932.072240353
274,1706585933.570201874,-0.061276369,0.013461101,0.047347945,-0.005444813,0.001466138,0.000292031,0.999984059,4555,1706585933.471638680,118936,1706585932.072240353
275,1706585933.672511816,-0.061248322,0.011327444,0.048087898,-0.006239430,0.001224998,0.000243097,0.999979755,4507,1706585933.570201874,118936,1706585932.072240353
